2026-05-12 21:33:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1303 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:34:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1318 tps=0.55 bars=4 signals=0 trades=0 balance=10000.00 uptime=5461s
2026-05-12 21:34:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1319 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:35:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1338 tps=0.69 bars=4 signals=0 trades=0 balance=10000.00 uptime=5521s
2026-05-12 21:35:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1339 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:36:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1353 tps=0.67 bars=4 signals=0 trades=0 balance=10000.00 uptime=5581s
2026-05-12 21:36:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1357 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:37:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1366 tps=6.69 bars=4 signals=0 trades=0 balance=10000.00 uptime=5641s
2026-05-12 21:37:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1366 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:38:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1374 tps=0.58 bars=4 signals=0 trades=0 balance=10000.00 uptime=5701s
2026-05-12 21:38:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1377 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:39:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1385 tps=1.11 bars=4 signals=0 trades=0 balance=10000.00 uptime=5761s
2026-05-12 21:39:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1385 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:40:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1385 tps=1.11 bars=4 signals=0 trades=0 balance=10000.00 uptime=5821s
2026-05-12 21:40:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1385 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:41:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1387 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=5881s
2026-05-12 21:41:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1387 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:42:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1388 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=5941s
2026-05-12 21:42:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1388 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:43:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1389 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=6001s
2026-05-12 21:43:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1389 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:44:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1391 tps=6.67 bars=4 signals=0 trades=0 balance=10000.00 uptime=6061s
2026-05-12 21:44:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1391 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:45:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1397 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=6121s
2026-05-12 21:45:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1397 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:46:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1410 tps=0.99 bars=4 signals=0 trades=0 balance=10000.00 uptime=6181s
2026-05-12 21:46:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1413 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:47:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1430 tps=0.78 bars=4 signals=0 trades=0 balance=10000.00 uptime=6241s
2026-05-12 21:47:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1432 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:48:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1451 tps=0.52 bars=4 signals=0 trades=0 balance=10000.00 uptime=6301s
2026-05-12 21:48:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1451 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:49:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1465 tps=1.03 bars=4 signals=0 trades=0 balance=10000.00 uptime=6361s
2026-05-12 21:49:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1466 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:50:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1466 tps=0.53 bars=4 signals=0 trades=0 balance=10000.00 uptime=6421s
2026-05-12 21:50:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1466 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:51:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1479 tps=0.44 bars=4 signals=0 trades=0 balance=10000.00 uptime=6481s
2026-05-12 21:51:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1481 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:52:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1489 tps=0.34 bars=4 signals=0 trades=0 balance=10000.00 uptime=6541s
2026-05-12 21:52:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1491 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:53:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1496 tps=0.77 bars=4 signals=0 trades=0 balance=10000.00 uptime=6601s
2026-05-12 21:53:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1496 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:54:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1505 tps=0.76 bars=4 signals=0 trades=0 balance=10000.00 uptime=6661s
2026-05-12 21:54:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1506 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:55:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1520 tps=0.53 bars=4 signals=0 trades=0 balance=10000.00 uptime=6721s
2026-05-12 21:55:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1520 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:56:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1536 tps=0.53 bars=4 signals=0 trades=0 balance=10000.00 uptime=6781s
2026-05-12 21:56:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1540 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:57:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1569 tps=0.80 bars=4 signals=0 trades=0 balance=10000.00 uptime=6841s
2026-05-12 21:57:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1572 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:58:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1588 tps=0.66 bars=4 signals=0 trades=0 balance=10000.00 uptime=6901s
2026-05-12 21:58:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1589 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 21:59:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1601 tps=0.33 bars=4 signals=0 trades=0 balance=10000.00 uptime=6961s
2026-05-12 21:59:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1604 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:00:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1649 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=7021s
2026-05-12 22:00:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1652 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:01:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1666 tps=5.15 bars=4 signals=0 trades=0 balance=10000.00 uptime=7081s
2026-05-12 22:01:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1669 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:02:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1682 tps=0.45 bars=4 signals=0 trades=0 balance=10000.00 uptime=7141s
2026-05-12 22:02:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1682 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:03:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1704 tps=4.29 bars=4 signals=0 trades=0 balance=10000.00 uptime=7201s
2026-05-12 22:03:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1709 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:04:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1730 tps=1.53 bars=4 signals=0 trades=0 balance=10000.00 uptime=7261s
2026-05-12 22:04:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1731 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:05:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1749 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=7321s
2026-05-12 22:05:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1750 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:06:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1763 tps=0.28 bars=4 signals=0 trades=0 balance=10000.00 uptime=7381s
2026-05-12 22:06:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1764 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:07:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1780 tps=0.52 bars=4 signals=0 trades=0 balance=10000.00 uptime=7441s
2026-05-12 22:07:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1781 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:08:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1794 tps=0.76 bars=4 signals=0 trades=0 balance=10000.00 uptime=7501s
2026-05-12 22:08:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1795 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:09:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1816 tps=1.43 bars=4 signals=0 trades=0 balance=10000.00 uptime=7561s
2026-05-12 22:09:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1816 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:10:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1835 tps=1.15 bars=4 signals=0 trades=0 balance=10000.00 uptime=7621s
2026-05-12 22:10:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1836 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:11:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1842 tps=0.21 bars=4 signals=0 trades=0 balance=10000.00 uptime=7681s
2026-05-12 22:11:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1843 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:12:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1856 tps=0.41 bars=4 signals=0 trades=0 balance=10000.00 uptime=7741s
2026-05-12 22:12:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1856 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:13:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1867 tps=0.34 bars=4 signals=0 trades=0 balance=10000.00 uptime=7801s
2026-05-12 22:13:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1868 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:14:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1880 tps=0.35 bars=4 signals=0 trades=0 balance=10000.00 uptime=7861s
2026-05-12 22:14:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1880 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:15:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1905 tps=0.61 bars=4 signals=0 trades=0 balance=10000.00 uptime=7921s
2026-05-12 22:15:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1909 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:16:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1948 tps=1.12 bars=4 signals=0 trades=0 balance=10000.00 uptime=7981s
2026-05-12 22:16:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1952 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:17:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1977 tps=0.63 bars=4 signals=0 trades=0 balance=10000.00 uptime=8041s
2026-05-12 22:17:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1977 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:18:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=1990 tps=0.51 bars=4 signals=0 trades=0 balance=10000.00 uptime=8101s
2026-05-12 22:18:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=1990 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:19:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2002 tps=0.89 bars=4 signals=0 trades=0 balance=10000.00 uptime=8161s
2026-05-12 22:19:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2003 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:20:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2024 tps=0.37 bars=4 signals=0 trades=0 balance=10000.00 uptime=8221s
2026-05-12 22:20:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2026 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:21:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2038 tps=0.42 bars=4 signals=0 trades=0 balance=10000.00 uptime=8281s
2026-05-12 22:21:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2038 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:22:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2043 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=8341s
2026-05-12 22:22:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2047 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:23:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2068 tps=0.37 bars=4 signals=0 trades=0 balance=10000.00 uptime=8401s
2026-05-12 22:23:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2071 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:24:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2093 tps=0.85 bars=4 signals=0 trades=0 balance=10000.00 uptime=8461s
2026-05-12 22:24:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2094 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:25:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2110 tps=0.74 bars=4 signals=0 trades=0 balance=10000.00 uptime=8521s
2026-05-12 22:25:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2110 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:26:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2124 tps=0.43 bars=4 signals=0 trades=0 balance=10000.00 uptime=8581s
2026-05-12 22:26:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2126 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:27:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2143 tps=0.36 bars=4 signals=0 trades=0 balance=10000.00 uptime=8641s
2026-05-12 22:27:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2146 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:28:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2154 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=8701s
2026-05-12 22:28:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2155 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:29:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2163 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=8761s
2026-05-12 22:29:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2163 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:30:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2180 tps=0.61 bars=4 signals=0 trades=0 balance=10000.00 uptime=8821s
2026-05-12 22:30:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2180 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:31:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2185 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=8881s
2026-05-12 22:31:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2185 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:32:43 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2193 tps=1.66 bars=4 signals=0 trades=0 balance=10000.00 uptime=8941s
2026-05-12 22:32:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2195 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:33:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2223 tps=1.20 bars=4 signals=0 trades=0 balance=10000.00 uptime=9001s
2026-05-12 22:33:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2227 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:34:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2241 tps=0.44 bars=4 signals=0 trades=0 balance=10000.00 uptime=9061s
2026-05-12 22:34:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2242 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:35:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2249 tps=0.40 bars=4 signals=0 trades=0 balance=10000.00 uptime=9121s
2026-05-12 22:35:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2249 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:36:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2254 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=9181s
2026-05-12 22:36:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2254 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:37:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2262 tps=0.41 bars=4 signals=0 trades=0 balance=10000.00 uptime=9241s
2026-05-12 22:37:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2262 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:38:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2274 tps=0.25 bars=4 signals=0 trades=0 balance=10000.00 uptime=9301s
2026-05-12 22:38:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2274 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:39:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2290 tps=6.65 bars=4 signals=0 trades=0 balance=10000.00 uptime=9361s
2026-05-12 22:39:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2291 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:40:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2298 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=9421s
2026-05-12 22:40:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2300 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:41:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2317 tps=1.59 bars=4 signals=0 trades=0 balance=10000.00 uptime=9481s
2026-05-12 22:41:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2317 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:42:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2327 tps=0.36 bars=4 signals=0 trades=0 balance=10000.00 uptime=9541s
2026-05-12 22:42:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2328 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:43:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2338 tps=0.88 bars=4 signals=0 trades=0 balance=10000.00 uptime=9601s
2026-05-12 22:43:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2338 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:44:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2360 tps=0.91 bars=4 signals=0 trades=0 balance=10000.00 uptime=9661s
2026-05-12 22:44:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2361 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:45:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2375 tps=1.57 bars=4 signals=0 trades=0 balance=10000.00 uptime=9721s
2026-05-12 22:45:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2375 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:46:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2388 tps=0.29 bars=4 signals=0 trades=0 balance=10000.00 uptime=9781s
2026-05-12 22:46:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2388 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:47:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2392 tps=0.44 bars=4 signals=0 trades=0 balance=10000.00 uptime=9841s
2026-05-12 22:47:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2393 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:48:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2402 tps=6.58 bars=4 signals=0 trades=0 balance=10000.00 uptime=9901s
2026-05-12 22:48:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2403 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:49:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2430 tps=0.44 bars=4 signals=0 trades=0 balance=10000.00 uptime=9961s
2026-05-12 22:49:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2432 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:50:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2454 tps=0.78 bars=4 signals=0 trades=0 balance=10000.00 uptime=10021s
2026-05-12 22:50:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2457 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:51:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2475 tps=0.34 bars=4 signals=0 trades=0 balance=10000.00 uptime=10081s
2026-05-12 22:51:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2476 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:52:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2501 tps=1.36 bars=4 signals=0 trades=0 balance=10000.00 uptime=10141s
2026-05-12 22:52:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2502 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:53:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2528 tps=0.48 bars=4 signals=0 trades=0 balance=10000.00 uptime=10201s
2026-05-12 22:53:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2528 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:54:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2538 tps=0.48 bars=4 signals=0 trades=0 balance=10000.00 uptime=10261s
2026-05-12 22:54:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2538 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:55:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2568 tps=0.77 bars=4 signals=0 trades=0 balance=10000.00 uptime=10321s
2026-05-12 22:55:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2568 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:56:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2583 tps=1.31 bars=4 signals=0 trades=0 balance=10000.00 uptime=10381s
2026-05-12 22:56:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2584 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:57:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2611 tps=0.71 bars=4 signals=0 trades=0 balance=10000.00 uptime=10441s
2026-05-12 22:57:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2616 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:58:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2624 tps=0.31 bars=4 signals=0 trades=0 balance=10000.00 uptime=10501s
2026-05-12 22:58:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2626 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 22:59:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2630 tps=1.49 bars=4 signals=0 trades=0 balance=10000.00 uptime=10561s
2026-05-12 22:59:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2630 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 23:00:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2647 tps=0.00 bars=4 signals=0 trades=0 balance=10000.00 uptime=10621s
2026-05-12 23:00:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2652 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 23:01:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2670 tps=0.47 bars=4 signals=0 trades=0 balance=10000.00 uptime=10681s
2026-05-12 23:01:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2673 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 23:02:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2691 tps=0.33 bars=4 signals=0 trades=0 balance=10000.00 uptime=10741s
2026-05-12 23:02:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2693 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 23:03:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2704 tps=0.62 bars=4 signals=0 trades=0 balance=10000.00 uptime=10801s
2026-05-12 23:03:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2706 bars_built=4 signals=0 traded=0 eval_errors=0
2026-05-12 23:04:44 | INFO     | ayumi.blend_launcher | [B5 Health] ticks=2735 tps=0.75 bars=4 signals=0 trades=0 balance=10000.00 uptime=10861s
2026-05-12 23:04:48 | INFO     | ayumi.forward_test | [B5 Periodic] ticks=2737 bars_built=4 signals=0 traded=0 eval_errors=0
