Date,Open,High,Low,Close,Volume
2025-09-17 00:00,1.18517,1.19186,1.18074,1.18121,0
2025-09-18 00:00,1.1812,1.18482,1.175,1.17816,0
2025-09-19 00:00,1.17818,1.17896,1.17286,1.17405,0
2025-09-21 00:00,1.17449,1.17477,1.17262,1.17324,0
2025-09-22 00:00,1.17324,1.18199,1.17263,1.18054,0
2025-09-23 00:00,1.18056,1.1819,1.17787,1.17974,0
2025-09-24 00:00,1.17971,1.18049,1.1728,1.17524,0
2025-09-25 00:00,1.17525,1.17538,1.16454,1.16782,0
2025-09-26 00:00,1.1678,1.17072,1.16615,1.17005,0
2025-09-28 00:00,1.16986,1.17292,1.16986,1.17251,0
2025-09-29 00:00,1.17249,1.17544,1.17075,1.17236,0
2025-09-30 00:00,1.17234,1.17615,1.17164,1.17378,0
2025-10-01 00:00,1.17381,1.17785,1.17154,1.17346,0
2025-10-02 00:00,1.17345,1.17583,1.16829,1.17262,0
2025-10-03 00:00,1.17262,1.17591,1.17146,1.17382,0
2025-10-05 00:00,1.17209,1.17307,1.1706,1.17242,0
2025-10-06 00:00,1.17243,1.17273,1.16516,1.1703,0
2025-10-07 00:00,1.1703,1.17072,1.16168,1.16237,0
2025-10-08 00:00,1.16236,1.16476,1.15983,1.16447,0
2025-10-09 00:00,1.16445,1.1648,1.1542,1.15729,0
2025-10-10 00:00,1.15727,1.16305,1.1559,1.16149,0
2025-10-12 00:00,1.16138,1.16275,1.15918,1.16205,0
2025-10-13 00:00,1.16204,1.16297,1.15549,1.15787,0
2025-10-14 00:00,1.15787,1.16258,1.15423,1.16221,0
2025-10-15 00:00,1.16223,1.16754,1.16103,1.16621,0
2025-10-16 00:00,1.16619,1.17122,1.16429,1.17091,0
2025-10-17 00:00,1.17091,1.17283,1.16496,1.16509,0
2025-10-19 00:00,1.16646,1.16706,1.16515,1.16681,0
2025-10-20 00:00,1.16679,1.16753,1.16326,1.16346,0
2025-10-21 00:00,1.16344,1.16374,1.15975,1.16069,0
2025-10-22 00:00,1.16068,1.16224,1.15767,1.15929,0
2025-10-23 00:00,1.15927,1.16215,1.15853,1.16091,0
2025-10-24 00:00,1.16089,1.1649,1.16008,1.16266,0
2025-10-26 00:00,1.16346,1.16475,1.16207,1.16242,0
2025-10-27 00:00,1.16244,1.16673,1.16176,1.16659,0
2025-10-28 00:00,1.16659,1.16686,1.16255,1.16341,0
2025-10-29 00:00,1.1634,1.1666,1.15773,1.16319,0
2025-10-30 00:00,1.16318,1.16338,1.1547,1.15719,0
2025-10-31 00:00,1.15718,1.15767,1.15214,1.1537,0
2025-11-02 00:00,1.15294,1.15383,1.15215,1.15338,0
2025-11-03 00:00,1.15338,1.15413,1.1498,1.15094,0
2025-11-04 00:00,1.15094,1.15334,1.14729,1.14906,0
2025-11-05 00:00,1.14908,1.15089,1.14687,1.15069,0
2025-11-06 00:00,1.1507,1.15522,1.15035,1.15364,0
2025-11-07 00:00,1.15364,1.1591,1.15294,1.15656,0
2025-11-09 00:00,1.15562,1.15624,1.15413,1.15609,0
2025-11-10 00:00,1.1561,1.15829,1.15409,1.15579,0
2025-11-11 00:00,1.1558,1.16057,1.15495,1.15719,0
2025-11-12 00:00,1.15718,1.15977,1.15627,1.15901,0
2025-11-13 00:00,1.15903,1.16559,1.158,1.16417,0
2025-11-14 00:00,1.16417,1.16536,1.1606,1.16172,0
2025-11-16 00:00,1.16143,1.16244,1.15961,1.16028,0
2025-11-17 00:00,1.16029,1.16149,1.15818,1.15994,0
2025-11-18 00:00,1.15992,1.16076,1.15713,1.1584,0
2025-11-19 00:00,1.15841,1.15971,1.15101,1.15194,0
2025-11-20 00:00,1.15193,1.15499,1.15013,1.15386,0
2025-11-21 00:00,1.15387,1.15524,1.14909,1.15155,0
2025-11-23 00:00,1.15128,1.15215,1.15018,1.15206,0
2025-11-24 00:00,1.15208,1.15503,1.15097,1.15149,0
2025-11-25 00:00,1.15148,1.15915,1.15114,1.15834,0
2025-11-26 00:00,1.15836,1.16132,1.1547,1.16008,0
2025-11-27 00:00,1.16006,1.16062,1.15763,1.15889,0
2025-11-28 00:00,1.15889,1.16075,1.1555,1.15973,0
2025-11-30 00:00,1.1594,1.16158,1.15893,1.15986,0
2025-12-01 00:00,1.15985,1.16522,1.15903,1.16089,0
2025-12-02 00:00,1.16088,1.16419,1.1591,1.1641,0
2025-12-03 00:00,1.16411,1.16775,1.16356,1.1657,0
2025-12-04 00:00,1.16572,1.16819,1.16409,1.16535,0
2025-12-05 00:00,1.16534,1.16717,1.16279,1.16388,0
2025-12-07 00:00,1.16373,1.16554,1.16341,1.16543,0
2025-12-08 00:00,1.16543,1.16718,1.16163,1.16466,0
2025-12-09 00:00,1.16466,1.16571,1.16149,1.16273,0
2025-12-10 00:00,1.16272,1.17072,1.16264,1.16902,0
2025-12-11 00:00,1.169,1.17627,1.16821,1.17317,0
2025-12-12 00:00,1.17317,1.17497,1.17195,1.17396,0
2025-12-14 00:00,1.17358,1.17447,1.17277,1.17321,0
2025-12-15 00:00,1.17321,1.17688,1.17264,1.1751,0
2025-12-16 00:00,1.17509,1.1804,1.17275,1.17296,0
2025-12-17 00:00,1.17295,1.1758,1.1703,1.17427,0
2025-12-18 00:00,1.17426,1.17627,1.17123,1.17177,0
2025-12-19 00:00,1.17178,1.17377,1.17021,1.17103,0
2025-12-21 00:00,1.17149,1.17216,1.17058,1.17199,0
2025-12-22 00:00,1.17199,1.17803,1.17127,1.17751,0
2025-12-23 00:00,1.1775,1.18079,1.17637,1.17911,0
2025-12-24 00:00,1.1791,1.18038,1.17695,1.17751,0
2025-12-25 00:00,1.1775,1.17934,1.17663,1.17831,0
2025-12-26 00:00,1.17831,1.17966,1.17615,1.1768,0
2025-12-28 00:00,1.17631,1.17862,1.17631,1.1764,0
2025-12-29 00:00,1.1764,1.1789,1.17493,1.17768,0
2025-12-30 00:00,1.17771,1.17797,1.1733,1.17343,0
2025-12-31 00:00,1.17344,1.17592,1.17199,1.17455,0
