Date,Open,High,Low,Close,Volume
2025-04-10 04:00,1.10264,1.10883,1.10159,1.107,0
2025-04-10 08:00,1.107,1.12287,1.10677,1.11901,0
2025-04-10 12:00,1.11907,1.12414,1.11584,1.12069,0
2025-04-10 16:00,1.1205,1.12623,1.11809,1.12576,0
2025-04-10 20:00,1.12574,1.13852,1.1251,1.13407,0
2025-04-11 00:00,1.13406,1.13688,1.12466,1.13642,0
2025-04-11 04:00,1.13639,1.14736,1.13199,1.13289,0
2025-04-11 08:00,1.13285,1.14121,1.13124,1.13247,0
2025-04-11 12:00,1.13247,1.13435,1.12763,1.13415,0
2025-04-11 16:00,1.13415,1.13617,1.13365,1.13554,0
2025-04-13 16:00,1.13108,1.13546,1.13108,1.1342,0
2025-04-13 20:00,1.13419,1.14087,1.13407,1.13714,0
2025-04-14 00:00,1.13721,1.14244,1.13526,1.13897,0
2025-04-14 04:00,1.13899,1.14094,1.13714,1.13837,0
2025-04-14 08:00,1.13837,1.13885,1.12956,1.1357,0
2025-04-14 12:00,1.1357,1.13704,1.13282,1.13546,0
2025-04-14 16:00,1.13545,1.1361,1.13333,1.1336,0
2025-04-14 20:00,1.1336,1.13528,1.13157,1.13474,0
2025-04-15 00:00,1.1347,1.13677,1.13203,1.13571,0
2025-04-15 04:00,1.13569,1.13789,1.13139,1.13263,0
2025-04-15 08:00,1.13265,1.13413,1.12821,1.12885,0
2025-04-15 12:00,1.12888,1.12918,1.12639,1.12822,0
2025-04-15 16:00,1.12826,1.1299,1.1279,1.12932,0
2025-04-15 20:00,1.1293,1.13433,1.12925,1.1343,0
2025-04-16 00:00,1.13431,1.1392,1.13326,1.13868,0
2025-04-16 04:00,1.1387,1.1388,1.13379,1.13631,0
2025-04-16 08:00,1.13632,1.13865,1.13403,1.13813,0
2025-04-16 12:00,1.13815,1.14127,1.1359,1.13864,0
2025-04-16 16:00,1.13864,1.1409,1.13816,1.13953,0
2025-04-16 20:00,1.13955,1.13967,1.13551,1.1364,0
2025-04-17 00:00,1.13639,1.13788,1.13433,1.13766,0
2025-04-17 04:00,1.13769,1.13884,1.13556,1.13564,0
2025-04-17 08:00,1.13562,1.13855,1.13349,1.13631,0
2025-04-17 12:00,1.13633,1.1376,1.13399,1.13731,0
2025-04-17 16:00,1.13731,1.13765,1.1358,1.13715,0
2025-04-17 20:00,1.13717,1.13853,1.13637,1.13733,0
2025-04-18 00:00,1.13731,1.13763,1.13578,1.13694,0
2025-04-18 04:00,1.13693,1.13826,1.13668,1.13807,0
2025-04-18 08:00,1.13807,1.13972,1.13769,1.13916,0
2025-04-18 12:00,1.13914,1.13965,1.13868,1.13935,0
2025-04-18 16:00,1.13932,1.1394,1.13898,1.13901,0
2025-04-20 16:00,1.13946,1.14582,1.13925,1.14488,0
2025-04-20 20:00,1.14491,1.15319,1.14488,1.15148,0
2025-04-21 00:00,1.15149,1.15672,1.14987,1.15552,0
2025-04-21 04:00,1.15552,1.15729,1.15129,1.15428,0
2025-04-21 08:00,1.15427,1.15498,1.14815,1.15069,0
2025-04-21 12:00,1.1507,1.15267,1.14934,1.15126,0
2025-04-21 16:00,1.15129,1.15249,1.15043,1.15137,0
2025-04-21 20:00,1.15139,1.15406,1.14818,1.15346,0
2025-04-22 00:00,1.15348,1.1547,1.14831,1.15053,0
2025-04-22 04:00,1.15054,1.15151,1.14837,1.14856,0
2025-04-22 08:00,1.14856,1.1492,1.14558,1.14647,0
2025-04-22 12:00,1.14652,1.14686,1.14196,1.14208,0
2025-04-22 16:00,1.14209,1.14298,1.13077,1.13504,0
2025-04-22 20:00,1.13502,1.14152,1.1349,1.13789,0
2025-04-23 00:00,1.13788,1.14087,1.13705,1.13853,0
2025-04-23 04:00,1.13853,1.14399,1.13796,1.14107,0
2025-04-23 08:00,1.14106,1.14195,1.13277,1.13487,0
2025-04-23 12:00,1.13489,1.13656,1.13151,1.13273,0
2025-04-23 16:00,1.13273,1.13468,1.13102,1.13292,0
2025-04-23 20:00,1.13293,1.13574,1.13212,1.13379,0
2025-04-24 00:00,1.1338,1.13803,1.13304,1.13794,0
2025-04-24 04:00,1.13797,1.13944,1.1363,1.13727,0
2025-04-24 08:00,1.13726,1.13874,1.13475,1.13606,0
2025-04-24 12:00,1.13609,1.13973,1.13576,1.13845,0
2025-04-24 16:00,1.13845,1.13975,1.13703,1.13725,0
2025-04-24 20:00,1.13725,1.13725,1.13249,1.13258,0
2025-04-25 00:00,1.1326,1.1368,1.13155,1.13597,0
2025-04-25 04:00,1.13597,1.13665,1.13339,1.13492,0
2025-04-25 08:00,1.13492,1.13821,1.13327,1.138,0
2025-04-25 12:00,1.13799,1.13885,1.13585,1.13592,0
2025-04-25 16:00,1.13592,1.13641,1.13568,1.13628,0
2025-04-27 16:00,1.13636,1.13644,1.13398,1.13448,0
2025-04-27 20:00,1.13449,1.13664,1.13432,1.13561,0
2025-04-28 00:00,1.13556,1.13805,1.13292,1.13483,0
2025-04-28 04:00,1.13481,1.13602,1.13352,1.13513,0
2025-04-28 08:00,1.13517,1.14137,1.13393,1.13862,0
2025-04-28 12:00,1.13859,1.14248,1.13849,1.14216,0
2025-04-28 16:00,1.14219,1.14246,1.14006,1.14075,0
2025-04-28 20:00,1.14076,1.14199,1.13863,1.13903,0
2025-04-29 00:00,1.13904,1.1412,1.13738,1.14035,0
2025-04-29 04:00,1.14036,1.14081,1.13709,1.13744,0
2025-04-29 08:00,1.13743,1.14173,1.137,1.13958,0
2025-04-29 12:00,1.1396,1.14186,1.13758,1.13814,0
2025-04-29 16:00,1.13813,1.13955,1.13783,1.13902,0
2025-04-29 20:00,1.13904,1.13951,1.13547,1.13685,0
2025-04-30 00:00,1.13685,1.13994,1.13657,1.13773,0
2025-04-30 04:00,1.13779,1.1385,1.13558,1.1373,0
2025-04-30 08:00,1.1373,1.13884,1.1323,1.13479,0
2025-04-30 12:00,1.13482,1.13646,1.13281,1.13298,0
2025-04-30 16:00,1.13295,1.13311,1.1317,1.13219,0
2025-04-30 20:00,1.13221,1.13291,1.12997,1.13118,0
2025-05-01 00:00,1.13119,1.1314,1.12874,1.13099,0
2025-05-01 04:00,1.13098,1.13409,1.13097,1.13199,0
2025-05-01 08:00,1.13199,1.13388,1.12657,1.12789,0
2025-05-01 12:00,1.12788,1.12933,1.12727,1.12883,0
2025-05-01 16:00,1.12882,1.12988,1.12839,1.12955,0
2025-05-01 20:00,1.12955,1.13153,1.1274,1.13126,0
2025-05-02 00:00,1.13127,1.13379,1.13009,1.13279,0
2025-05-02 04:00,1.13278,1.1355,1.13159,1.13462,0
2025-05-02 08:00,1.13464,1.13808,1.1304,1.13287,0
2025-05-02 12:00,1.13291,1.13389,1.12922,1.13043,0
2025-05-02 16:00,1.13042,1.1305,1.12934,1.12946,0
2025-05-04 16:00,1.12987,1.13278,1.12905,1.1321,0
2025-05-04 20:00,1.13212,1.13466,1.1314,1.13321,0
2025-05-05 00:00,1.13321,1.13473,1.1313,1.13131,0
2025-05-05 04:00,1.13127,1.13574,1.13111,1.13423,0
2025-05-05 08:00,1.13422,1.13646,1.13123,1.13141,0
2025-05-05 12:00,1.13141,1.13208,1.12969,1.13146,0
2025-05-05 16:00,1.13147,1.132,1.13097,1.1312,0
2025-05-05 20:00,1.13121,1.13172,1.12797,1.13149,0
2025-05-06 00:00,1.13148,1.13477,1.13133,1.13387,0
2025-05-06 04:00,1.13387,1.13494,1.13051,1.1327,0
2025-05-06 08:00,1.13273,1.13694,1.13167,1.13433,0
2025-05-06 12:00,1.13434,1.13808,1.13306,1.13724,0
2025-05-06 16:00,1.13724,1.13794,1.13258,1.13397,0
2025-05-06 20:00,1.13396,1.13514,1.13248,1.13455,0
2025-05-07 00:00,1.13456,1.1378,1.13427,1.1362,0
2025-05-07 04:00,1.13621,1.13737,1.13469,1.13572,0
2025-05-07 08:00,1.13573,1.13708,1.13413,1.13468,0
2025-05-07 12:00,1.1347,1.1365,1.13005,1.13065,0
2025-05-07 16:00,1.13067,1.13141,1.12917,1.13027,0
2025-05-07 20:00,1.13032,1.13361,1.13019,1.1327,0
2025-05-08 00:00,1.13271,1.13308,1.12701,1.12971,0
2025-05-08 04:00,1.12971,1.13048,1.1275,1.12957,0
2025-05-08 08:00,1.12957,1.13202,1.12343,1.12477,0
2025-05-08 12:00,1.12477,1.12495,1.12118,1.12259,0
2025-05-08 16:00,1.12258,1.12328,1.12197,1.12267,0
2025-05-08 20:00,1.12268,1.12332,1.11964,1.12223,0
2025-05-09 00:00,1.12226,1.12581,1.1218,1.12515,0
2025-05-09 04:00,1.12511,1.12605,1.1242,1.12542,0
2025-05-09 08:00,1.12542,1.12928,1.1247,1.12695,0
2025-05-09 12:00,1.12695,1.12752,1.12484,1.1257,0
2025-05-09 16:00,1.12565,1.12574,1.12456,1.1246,0
2025-05-11 16:00,1.119,1.12363,1.119,1.12276,0
2025-05-11 20:00,1.12281,1.12426,1.12223,1.12328,0
2025-05-12 00:00,1.12327,1.12355,1.10977,1.11048,0
2025-05-12 04:00,1.11047,1.11452,1.10718,1.11111,0
2025-05-12 08:00,1.1111,1.11346,1.11003,1.11049,0
2025-05-12 12:00,1.11051,1.11108,1.10651,1.10919,0
2025-05-12 16:00,1.10919,1.10999,1.10833,1.10953,0
2025-05-12 20:00,1.10954,1.11168,1.10948,1.11161,0
2025-05-13 00:00,1.11163,1.11242,1.11012,1.11156,0
2025-05-13 04:00,1.11156,1.11175,1.10968,1.11068,0
2025-05-13 08:00,1.11069,1.11776,1.11064,1.11749,0
2025-05-13 12:00,1.1175,1.11917,1.11645,1.11897,0
2025-05-13 16:00,1.11896,1.11971,1.11813,1.11856,0
2025-05-13 20:00,1.11858,1.11976,1.1182,1.11952,0
2025-05-14 00:00,1.11952,1.12164,1.11798,1.12148,0
2025-05-14 04:00,1.12147,1.12655,1.12125,1.12172,0
2025-05-14 08:00,1.12172,1.12352,1.11973,1.12048,0
2025-05-14 12:00,1.12049,1.1213,1.11654,1.11672,0
2025-05-14 16:00,1.11672,1.1188,1.11645,1.11812,0
2025-05-14 20:00,1.11811,1.12012,1.11758,1.11965,0
2025-05-15 00:00,1.11965,1.12279,1.11853,1.11971,0
2025-05-15 04:00,1.1197,1.1213,1.1179,1.11825,0
2025-05-15 08:00,1.11828,1.12236,1.11727,1.11879,0
2025-05-15 12:00,1.11879,1.11906,1.117,1.11836,0
2025-05-15 16:00,1.11835,1.11937,1.11796,1.11918,0
2025-05-15 20:00,1.11915,1.12086,1.11902,1.12002,0
2025-05-16 00:00,1.12004,1.12195,1.11961,1.12084,0
2025-05-16 04:00,1.12084,1.1209,1.11878,1.11944,0
2025-05-16 08:00,1.11942,1.12058,1.11399,1.11403,0
2025-05-16 12:00,1.11401,1.11584,1.11308,1.11489,0
2025-05-16 16:00,1.11488,1.11657,1.11446,1.11612,0
2025-05-18 16:00,1.11749,1.11939,1.11711,1.11884,0
2025-05-18 20:00,1.11885,1.11988,1.11721,1.1181,0
2025-05-19 00:00,1.11809,1.12448,1.11761,1.12383,0
2025-05-19 04:00,1.12386,1.12879,1.12357,1.12727,0
2025-05-19 08:00,1.12728,1.12733,1.12333,1.1236,0
2025-05-19 12:00,1.1236,1.12418,1.12239,1.124,0
2025-05-19 16:00,1.12399,1.12447,1.12314,1.12321,0
2025-05-19 20:00,1.1232,1.12512,1.12178,1.12449,0
2025-05-20 00:00,1.12448,1.12778,1.12403,1.12762,0
2025-05-20 04:00,1.1276,1.12762,1.12429,1.12457,0
2025-05-20 08:00,1.12458,1.12697,1.12235,1.12528,0
2025-05-20 12:00,1.12528,1.12825,1.1245,1.12804,0
2025-05-20 16:00,1.12806,1.129,1.12782,1.12881,0
2025-05-20 20:00,1.12881,1.13398,1.12866,1.1334,0
2025-05-21 00:00,1.13339,1.1353,1.1314,1.13233,0
2025-05-21 04:00,1.13231,1.1362,1.13121,1.13235,0
2025-05-21 08:00,1.13235,1.13543,1.13172,1.13424,0
2025-05-21 12:00,1.13426,1.13628,1.13181,1.13188,0
2025-05-21 16:00,1.13187,1.13322,1.13107,1.13318,0
2025-05-21 20:00,1.13318,1.13448,1.13172,1.1333,0
2025-05-22 00:00,1.1333,1.13417,1.12953,1.1321,0
2025-05-22 04:00,1.13209,1.13347,1.12902,1.13085,0
2025-05-22 08:00,1.13086,1.13148,1.12657,1.12803,0
2025-05-22 12:00,1.12801,1.12878,1.12558,1.12784,0
2025-05-22 16:00,1.12786,1.12888,1.12768,1.12819,0
2025-05-22 20:00,1.12818,1.13186,1.12787,1.13112,0
2025-05-23 00:00,1.13112,1.13439,1.13077,1.13395,0
2025-05-23 04:00,1.13394,1.13754,1.12984,1.13212,0
2025-05-23 08:00,1.13213,1.13593,1.12973,1.13491,0
2025-05-23 12:00,1.13495,1.13691,1.1341,1.13633,0
2025-05-23 16:00,1.13633,1.13681,1.1359,1.13592,0
2025-05-25 16:00,1.13617,1.13816,1.13585,1.13744,0
2025-05-25 20:00,1.13747,1.14185,1.13743,1.14114,0
2025-05-26 00:00,1.14114,1.14183,1.13883,1.13889,0
2025-05-26 04:00,1.13893,1.13952,1.13739,1.13768,0
2025-05-26 08:00,1.13769,1.13854,1.13688,1.13809,0
2025-05-26 12:00,1.1381,1.13853,1.13757,1.13852,0
2025-05-26 16:00,1.13852,1.13946,1.13786,1.13883,0
2025-05-26 20:00,1.13885,1.14071,1.13878,1.13934,0
2025-05-27 00:00,1.13935,1.13977,1.1337,1.13406,0
2025-05-27 04:00,1.13407,1.13578,1.13387,1.13509,0
2025-05-27 08:00,1.13511,1.13753,1.1323,1.13251,0
2025-05-27 12:00,1.13252,1.13386,1.13232,1.13307,0
2025-05-27 16:00,1.13306,1.13378,1.13242,1.13366,0
2025-05-27 20:00,1.13367,1.13454,1.13004,1.13072,0
2025-05-28 00:00,1.13072,1.13309,1.12953,1.13264,0
2025-05-28 04:00,1.13264,1.13406,1.13164,1.13177,0
2025-05-28 08:00,1.13177,1.13246,1.12837,1.12844,0
2025-05-28 12:00,1.12848,1.13007,1.12839,1.12892,0
2025-05-28 16:00,1.12893,1.12969,1.12103,1.12296,0
2025-05-28 20:00,1.12294,1.12568,1.1223,1.12484,0
2025-05-29 00:00,1.12484,1.12826,1.12309,1.12755,0
2025-05-29 04:00,1.12755,1.12911,1.12619,1.12709,0
2025-05-29 08:00,1.12708,1.13705,1.12708,1.13694,0
2025-05-29 12:00,1.13694,1.13843,1.13615,1.13665,0
2025-05-29 16:00,1.13667,1.13791,1.13606,1.13765,0
2025-05-29 20:00,1.13768,1.13897,1.13456,1.13494,0
2025-05-30 00:00,1.13496,1.13544,1.13276,1.13375,0
2025-05-30 04:00,1.13379,1.13445,1.13231,1.1338,0
2025-05-30 08:00,1.13378,1.13584,1.13123,1.13461,0
2025-05-30 12:00,1.13461,1.13669,1.13433,1.13563,0
2025-05-30 16:00,1.13562,1.13562,1.13447,1.13453,0
2025-06-01 16:00,1.13439,1.13602,1.13435,1.13526,0
2025-06-01 20:00,1.13527,1.13819,1.13524,1.13616,0
2025-06-02 00:00,1.13617,1.14367,1.13596,1.14236,0
2025-06-02 04:00,1.14237,1.14368,1.14092,1.14141,0
2025-06-02 08:00,1.1414,1.14498,1.14042,1.14304,0
2025-06-02 12:00,1.14305,1.14455,1.14116,1.14451,0
2025-06-02 16:00,1.14451,1.14538,1.14367,1.14531,0
2025-06-02 20:00,1.1453,1.14544,1.14158,1.14196,0
2025-06-03 00:00,1.14196,1.14322,1.14119,1.14157,0
2025-06-03 04:00,1.14157,1.14184,1.13862,1.13904,0
2025-06-03 08:00,1.13906,1.1395,1.13639,1.13718,0
2025-06-03 12:00,1.1372,1.13833,1.13674,1.13684,0
2025-06-03 16:00,1.13684,1.13859,1.13681,1.1384,0
2025-06-03 20:00,1.13838,1.13931,1.13654,1.13676,0
2025-06-04 00:00,1.13677,1.13969,1.13568,1.13865,0
2025-06-04 04:00,1.13864,1.14039,1.13747,1.13791,0
2025-06-04 08:00,1.13792,1.14344,1.13792,1.14233,0
2025-06-04 12:00,1.14234,1.14343,1.14121,1.14122,0
2025-06-04 16:00,1.14122,1.14285,1.14101,1.14205,0
2025-06-04 20:00,1.14209,1.14347,1.14087,1.14104,0
2025-06-05 00:00,1.14103,1.1425,1.14045,1.14118,0
2025-06-05 04:00,1.1412,1.14326,1.14089,1.1426,0
2025-06-05 08:00,1.1426,1.14948,1.14129,1.14389,0
2025-06-05 12:00,1.14391,1.14481,1.1431,1.14379,0
2025-06-05 16:00,1.1438,1.14536,1.14352,1.14533,0
2025-06-05 20:00,1.14532,1.14572,1.14328,1.14401,0
2025-06-06 00:00,1.144,1.14424,1.14214,1.14267,0
2025-06-06 04:00,1.14266,1.14292,1.14108,1.14178,0
2025-06-06 08:00,1.14178,1.14312,1.13715,1.13965,0
2025-06-06 12:00,1.13963,1.14019,1.13844,1.1396,0
2025-06-06 16:00,1.13958,1.13976,1.13907,1.13935,0
2025-06-08 16:00,1.13952,1.14111,1.13903,1.14061,0
2025-06-08 20:00,1.14063,1.14253,1.13927,1.14119,0
2025-06-09 00:00,1.14118,1.14295,1.14108,1.14222,0
2025-06-09 04:00,1.14222,1.14391,1.14055,1.14172,0
2025-06-09 08:00,1.14174,1.14254,1.13864,1.14242,0
2025-06-09 12:00,1.14243,1.14307,1.14152,1.14228,0
2025-06-09 16:00,1.14226,1.14283,1.14171,1.14261,0
2025-06-09 20:00,1.1426,1.14355,1.13859,1.14029,0
2025-06-10 00:00,1.14029,1.14146,1.13729,1.1392,0
2025-06-10 04:00,1.1392,1.14341,1.13912,1.1429,0
2025-06-10 08:00,1.14291,1.14475,1.14156,1.14223,0
2025-06-10 12:00,1.14223,1.14364,1.14159,1.14258,0
2025-06-10 16:00,1.14257,1.14393,1.14191,1.14372,0
2025-06-10 20:00,1.14375,1.14387,1.14061,1.14161,0
2025-06-11 00:00,1.14162,1.14236,1.14052,1.14195,0
2025-06-11 04:00,1.14195,1.14457,1.14182,1.14325,0
2025-06-11 08:00,1.14327,1.14903,1.14281,1.14892,0
2025-06-11 12:00,1.14891,1.14994,1.14792,1.14827,0
2025-06-11 16:00,1.14828,1.15129,1.148,1.15099,0
2025-06-11 20:00,1.15102,1.15291,1.15017,1.15196,0
2025-06-12 00:00,1.15196,1.15326,1.15056,1.15263,0
2025-06-12 04:00,1.15262,1.16105,1.1523,1.15894,0
2025-06-12 08:00,1.15894,1.16311,1.15673,1.15768,0
2025-06-12 12:00,1.15769,1.15806,1.15636,1.1576,0
2025-06-12 16:00,1.15759,1.16093,1.15755,1.16084,0
2025-06-12 20:00,1.16083,1.16143,1.15275,1.1537,0
2025-06-13 00:00,1.15371,1.15603,1.15117,1.15355,0
2025-06-13 04:00,1.15354,1.15468,1.1489,1.151,0
2025-06-13 08:00,1.15098,1.15694,1.15011,1.1556,0
2025-06-13 12:00,1.1556,1.15659,1.15334,1.15499,0
2025-06-13 16:00,1.15497,1.15529,1.15377,1.15457,0
2025-06-15 16:00,1.15309,1.15469,1.15256,1.15376,0
2025-06-15 20:00,1.15376,1.15463,1.15238,1.15272,0
2025-06-16 00:00,1.15273,1.15865,1.15273,1.15786,0
2025-06-16 04:00,1.15789,1.15858,1.15696,1.15728,0
2025-06-16 08:00,1.15729,1.16147,1.15707,1.15799,0
2025-06-16 12:00,1.15801,1.15859,1.15547,1.15554,0
2025-06-16 16:00,1.15552,1.15636,1.15489,1.15534,0
2025-06-16 20:00,1.15536,1.15638,1.15423,1.15619,0
2025-06-17 00:00,1.1562,1.15723,1.15453,1.15578,0
2025-06-17 04:00,1.15578,1.15735,1.15499,1.15617,0
2025-06-17 08:00,1.15618,1.15796,1.15105,1.15341,0
2025-06-17 12:00,1.15339,1.15391,1.14749,1.14843,0
2025-06-17 16:00,1.14844,1.14858,1.14743,1.14816,0
2025-06-17 20:00,1.14817,1.15049,1.14807,1.14997,0
2025-06-18 00:00,1.15,1.15234,1.14965,1.15132,0
2025-06-18 04:00,1.15131,1.15161,1.14917,1.15074,0
2025-06-18 08:00,1.15072,1.153,1.1484,1.15203,0
2025-06-18 12:00,1.15202,1.15289,1.14608,1.14742,0
2025-06-18 16:00,1.14741,1.14887,1.14707,1.14758,0
2025-06-18 20:00,1.14758,1.14835,1.14502,1.14657,0
2025-06-19 00:00,1.1466,1.14768,1.14461,1.14614,0
2025-06-19 04:00,1.14613,1.14874,1.14564,1.1481,0
2025-06-19 08:00,1.14807,1.1486,1.14583,1.14597,0
2025-06-19 12:00,1.14596,1.14999,1.14545,1.14974,0
2025-06-19 16:00,1.14974,1.15125,1.14914,1.15113,0
2025-06-19 20:00,1.15112,1.15302,1.15105,1.15293,0
2025-06-20 00:00,1.15292,1.15323,1.15099,1.15163,0
2025-06-20 04:00,1.15162,1.15349,1.15114,1.15211,0
2025-06-20 08:00,1.1521,1.15287,1.1495,1.15195,0
2025-06-20 12:00,1.15196,1.15439,1.15153,1.15156,0
2025-06-20 16:00,1.15155,1.15227,1.15137,1.15189,0
2025-06-22 16:00,1.14602,1.15073,1.14544,1.14995,0
2025-06-22 20:00,1.14995,1.15066,1.1472,1.14939,0
2025-06-23 00:00,1.14937,1.15211,1.1485,1.14986,0
2025-06-23 04:00,1.14985,1.15019,1.14533,1.14727,0
2025-06-23 08:00,1.14726,1.15519,1.1457,1.15371,0
2025-06-23 12:00,1.15371,1.15787,1.15177,1.15782,0
2025-06-23 16:00,1.15783,1.16082,1.1574,1.15979,0
2025-06-23 20:00,1.15977,1.16096,1.15865,1.16056,0
2025-06-24 00:00,1.16056,1.16221,1.15798,1.15918,0
2025-06-24 04:00,1.15909,1.16178,1.15853,1.16084,0
2025-06-24 08:00,1.16082,1.16417,1.1582,1.16071,0
2025-06-24 12:00,1.16072,1.16324,1.16049,1.16124,0
2025-06-24 16:00,1.16125,1.16156,1.16042,1.16121,0
2025-06-24 20:00,1.1612,1.16314,1.16109,1.16116,0
2025-06-25 00:00,1.16117,1.16224,1.15898,1.15987,0
2025-06-25 04:00,1.15988,1.16132,1.1592,1.15993,0
2025-06-25 08:00,1.15991,1.16296,1.15901,1.16198,0
2025-06-25 12:00,1.16196,1.1665,1.16195,1.16582,0
2025-06-25 16:00,1.16583,1.16845,1.16509,1.16831,0
2025-06-25 20:00,1.16832,1.17174,1.16673,1.16945,0
2025-06-26 00:00,1.16945,1.17132,1.16716,1.17101,0
2025-06-26 04:00,1.17101,1.17449,1.16938,1.16946,0
2025-06-26 08:00,1.16949,1.17209,1.16898,1.17167,0
2025-06-26 12:00,1.17168,1.17401,1.1704,1.17044,0
2025-06-26 16:00,1.17044,1.17084,1.16806,1.1693,0
2025-06-26 20:00,1.16931,1.17093,1.16859,1.16959,0
2025-06-27 00:00,1.16958,1.17269,1.16837,1.17145,0
2025-06-27 04:00,1.17147,1.1726,1.17011,1.1714,0
2025-06-27 08:00,1.17141,1.17539,1.17029,1.17235,0
2025-06-27 12:00,1.17233,1.17321,1.16879,1.17066,0
2025-06-27 16:00,1.17063,1.17205,1.17058,1.17162,0
2025-06-29 16:00,1.17287,1.17385,1.17215,1.17263,0
2025-06-29 20:00,1.17264,1.17347,1.17115,1.17121,0
2025-06-30 00:00,1.17123,1.17506,1.1712,1.17246,0
2025-06-30 04:00,1.17243,1.17328,1.17135,1.17224,0
2025-06-30 08:00,1.17227,1.17716,1.17075,1.17697,0
2025-06-30 12:00,1.17694,1.17805,1.17488,1.17795,0
2025-06-30 16:00,1.17796,1.17907,1.17774,1.17863,0
2025-06-30 20:00,1.17862,1.18076,1.17776,1.17892,0
2025-07-01 00:00,1.17894,1.17937,1.17673,1.17858,0
2025-07-01 04:00,1.17856,1.18298,1.17743,1.18139,0
2025-07-01 08:00,1.18137,1.18174,1.17689,1.17758,0
2025-07-01 12:00,1.17757,1.17913,1.17611,1.17909,0
2025-07-01 16:00,1.17908,1.18068,1.17906,1.1805,0
2025-07-01 20:00,1.18048,1.18098,1.1788,1.18002,0
2025-07-02 00:00,1.18001,1.18011,1.17708,1.17738,0
2025-07-02 04:00,1.17737,1.17814,1.17467,1.17494,0
2025-07-02 08:00,1.17494,1.17898,1.1747,1.17891,0
2025-07-02 12:00,1.17891,1.18031,1.17855,1.18021,0
2025-07-02 16:00,1.18021,1.18023,1.17869,1.17985,0
2025-07-02 20:00,1.17985,1.181,1.1789,1.17916,0
2025-07-03 00:00,1.17914,1.18099,1.17868,1.18012,0
2025-07-03 04:00,1.18013,1.18082,1.1783,1.17847,0
2025-07-03 08:00,1.17848,1.17897,1.17169,1.17568,0
2025-07-03 12:00,1.1757,1.17582,1.17399,1.17476,0
2025-07-03 16:00,1.17475,1.17712,1.17464,1.17688,0
2025-07-03 20:00,1.1769,1.17725,1.17561,1.17701,0
2025-07-04 00:00,1.177,1.17854,1.17675,1.17696,0
2025-07-04 04:00,1.17698,1.1782,1.17679,1.17687,0
2025-07-04 08:00,1.17689,1.17873,1.17636,1.17783,0
2025-07-04 12:00,1.17783,1.17815,1.17718,1.17748,0
2025-07-04 16:00,1.17747,1.17829,1.17719,1.17719,0
2025-07-06 16:00,1.17793,1.17825,1.17732,1.178,0
2025-07-06 20:00,1.17805,1.17901,1.17644,1.17689,0
2025-07-07 00:00,1.17689,1.17737,1.17452,1.17456,0
2025-07-07 04:00,1.17455,1.17473,1.1722,1.17294,0
2025-07-07 08:00,1.17293,1.17453,1.17179,1.17327,0
2025-07-07 12:00,1.1733,1.17396,1.16868,1.17193,0
2025-07-07 16:00,1.17193,1.17386,1.17063,1.17363,0
2025-07-07 20:00,1.17365,1.17487,1.17305,1.17467,0
2025-07-08 00:00,1.17467,1.1765,1.17315,1.17599,0
2025-07-08 04:00,1.17598,1.17605,1.17212,1.17218,0
2025-07-08 08:00,1.17217,1.17244,1.16825,1.17067,0
2025-07-08 12:00,1.17067,1.17296,1.16962,1.17243,0
2025-07-08 16:00,1.17242,1.17291,1.17135,1.17233,0
2025-07-08 20:00,1.17233,1.17258,1.17027,1.17038,0
2025-07-09 00:00,1.17035,1.17284,1.17015,1.17076,0
2025-07-09 04:00,1.17073,1.17199,1.16895,1.16909,0
2025-07-09 08:00,1.16911,1.17245,1.16911,1.1706,0
2025-07-09 12:00,1.17062,1.17232,1.17007,1.1719,0
2025-07-09 16:00,1.17188,1.17396,1.17117,1.17378,0
2025-07-09 20:00,1.17375,1.17494,1.17336,1.17338,0
2025-07-10 00:00,1.17339,1.17433,1.1726,1.17331,0
2025-07-10 04:00,1.17329,1.17343,1.17079,1.17114,0
2025-07-10 08:00,1.17117,1.17146,1.16623,1.16872,0
2025-07-10 12:00,1.16873,1.16989,1.16815,1.16955,0
2025-07-10 16:00,1.16955,1.17071,1.16944,1.17018,0
2025-07-10 20:00,1.17016,1.17047,1.16645,1.16817,0
2025-07-11 00:00,1.16815,1.16958,1.16691,1.16889,0
2025-07-11 04:00,1.1689,1.17011,1.16794,1.16878,0
2025-07-11 08:00,1.16876,1.17138,1.16741,1.16961,0
2025-07-11 12:00,1.16958,1.16978,1.16856,1.16878,0
2025-07-11 16:00,1.1688,1.16936,1.16787,1.16852,0
2025-07-13 16:00,1.16658,1.16843,1.16611,1.16822,0
2025-07-13 20:00,1.16822,1.16978,1.16725,1.16809,0
2025-07-14 00:00,1.16808,1.16874,1.16541,1.16857,0
2025-07-14 04:00,1.16855,1.1697,1.16793,1.16887,0
2025-07-14 08:00,1.16885,1.16958,1.16668,1.1671,0
2025-07-14 12:00,1.1671,1.16756,1.1659,1.16678,0
2025-07-14 16:00,1.16679,1.16689,1.166,1.1665,0
2025-07-14 20:00,1.1665,1.16775,1.16646,1.16756,0
2025-07-15 00:00,1.16758,1.16925,1.16716,1.16903,0
2025-07-15 04:00,1.16902,1.16912,1.16675,1.16695,0
2025-07-15 08:00,1.16694,1.1691,1.16007,1.16178,0
